# This file was produced by bcftools (1.21+htslib-1.21), the command line was:
# 	 bcftools gtcheck  -u GT,GT -E 0 -O t -o 05c_vcfs_soy50k/Wm82a6.soy50k.filtered.gtcheck.tsv -g 05c_vcfs_soy50k/panel/soy50k.biallelic.snps.vcf.gz 05c_vcfs_soy50k/Wm82a6.soy50k.filtered.vcf.gz
# and the working directory was:
# 	 /scratch/rec05938/52_bam_vcf
#
INFO	sites-compared	0
INFO	sites-skipped-no-match	82748
INFO	sites-skipped-multiallelic	0
INFO	sites-skipped-monoallelic	0
INFO	sites-skipped-no-data	0
INFO	sites-skipped-GT-not-diploid	0
INFO	sites-skipped-PL-not-diploid	0
INFO	sites-skipped-filtering-expression	0
INFO	sites-used-PL-vs-PL	0
INFO	sites-used-PL-vs-GT	0
INFO	sites-used-GT-vs-PL	0
INFO	sites-used-GT-vs-GT	0
# DCv2, discordance version 2:
#     - Query sample
#     - Genotyped sample
#     - Discordance, given either as an abstract score or number of mismatches, see the options -E/-u
#       in man page for details. Note that samples with high missingness have fewer sites compared,
#       which results in lower overall discordance. Therefore it is advisable to use the average score
#       per site rather than the absolute value, i.e. divide the value by the number of sites compared
#       (smaller value = better match)
#     - Average negative log of HWE probability at matching sites, attempts to quantify the following
#       intuition: rare genotype matches are more informative than common genotype matches, hence two
#       samples with similar discordance can be further stratified by the HWE score (bigger value = better
#       match, the observed concordance was less likely to occur by chance)
#     - Number of sites compared for this pair of samples (bigger = more informative)
#     - Number of matching genotypes
#DCv2	[2]Query Sample	[3]Genotyped Sample	[4]Discordance	[5]Average -log P(HWE)	[6]Number of sites compared	[7]Number of matching genotypes
DCv2	Wm82a6	PI200490	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417318	0	0.000000e+00	0	0
DCv2	Wm82a6	PI603608	0	0.000000e+00	0	0
DCv2	Wm82a6	PI227219	0	0.000000e+00	0	0
DCv2	Wm82a6	PI458292	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507017	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578321	0	0.000000e+00	0	0
DCv2	Wm82a6	PI628271	0	0.000000e+00	0	0
DCv2	Wm82a6	PI157406	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506627	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548606	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587639	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587945	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594307	0	0.000000e+00	0	0
DCv2	Wm82a6	PI497962	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567046B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567149	0	0.000000e+00	0	0
DCv2	Wm82a6	PI175190	0	0.000000e+00	0	0
DCv2	Wm82a6	PI424491B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506621	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587721C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI588014A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI274453	0	0.000000e+00	0	0
DCv2	Wm82a6	PI497958	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548646	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567355B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594863A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI605769	0	0.000000e+00	0	0
DCv2	Wm82a6	PI175193	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578307C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587756	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587883B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI175197	0	0.000000e+00	0	0
DCv2	Wm82a6	PI323276	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506518	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567102A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI605779B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI605843	0	0.000000e+00	0	0
DCv2	Wm82a6	PI281890C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI398852	0	0.000000e+00	0	0
DCv2	Wm82a6	PI434974	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567132B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI306704A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI341253	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417220	0	0.000000e+00	0	0
DCv2	Wm82a6	PI423968	0	0.000000e+00	0	0
DCv2	Wm82a6	PI438440-2	0	0.000000e+00	0	0
DCv2	Wm82a6	PI508294	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587849	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587862A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594826A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI612753B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI398240	0	0.000000e+00	0	0
DCv2	Wm82a6	PI398605	0	0.000000e+00	0	0
DCv2	Wm82a6	PI628848B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI307882D	0	0.000000e+00	0	0
DCv2	Wm82a6	PI323578	0	0.000000e+00	0	0
DCv2	Wm82a6	PI407912	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578334	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587568A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587871	0	0.000000e+00	0	0
DCv2	Wm82a6	PI458211	0	0.000000e+00	0	0
DCv2	Wm82a6	PI486329	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507512	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548165	0	0.000000e+00	0	0
DCv2	Wm82a6	PI560909	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578318E	0	0.000000e+00	0	0
DCv2	Wm82a6	PI588027C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI262180	0	0.000000e+00	0	0
DCv2	Wm82a6	PI407752	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417475	0	0.000000e+00	0	0
DCv2	Wm82a6	PI628899	0	0.000000e+00	0	0
DCv2	Wm82a6	PI175186	0	0.000000e+00	0	0
DCv2	Wm82a6	PI374187	0	0.000000e+00	0	0
DCv2	Wm82a6	PI407964	0	0.000000e+00	0	0
DCv2	Wm82a6	PI434980A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567099A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567235B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578324E	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587675	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587806A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI588014D	0	0.000000e+00	0	0
DCv2	Wm82a6	PI605773	0	0.000000e+00	0	0
DCv2	Wm82a6	PI175199	0	0.000000e+00	0	0
DCv2	Wm82a6	PI200486	0	0.000000e+00	0	0
DCv2	Wm82a6	PI424501	0	0.000000e+00	0	0
DCv2	Wm82a6	PI547721	0	0.000000e+00	0	0
DCv2	Wm82a6	PI566998B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587664B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594549C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI88461	0	0.000000e+00	0	0
DCv2	Wm82a6	PI204340	0	0.000000e+00	0	0
DCv2	Wm82a6	PI322691	0	0.000000e+00	0	0
DCv2	Wm82a6	PI374195A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI458146	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506755	0	0.000000e+00	0	0
DCv2	Wm82a6	PI553048	0	0.000000e+00	0	0
DCv2	Wm82a6	PI566965	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567046A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594418E	0	0.000000e+00	0	0
DCv2	Wm82a6	PI180445	0	0.000000e+00	0	0
DCv2	Wm82a6	PI398893	0	0.000000e+00	0	0
DCv2	Wm82a6	PI424391	0	0.000000e+00	0	0
DCv2	Wm82a6	PI602996	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567329	0	0.000000e+00	0	0
DCv2	Wm82a6	PI606370	0	0.000000e+00	0	0
DCv2	Wm82a6	PI175192	0	0.000000e+00	0	0
DCv2	Wm82a6	PI374185	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507193	0	0.000000e+00	0	0
DCv2	Wm82a6	PI561404	0	0.000000e+00	0	0
DCv2	Wm82a6	PI605871B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI547822	0	0.000000e+00	0	0
DCv2	Wm82a6	PI303652	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548351	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587558B	0	0.000000e+00	0	0
DCv2	Wm82a6	FC30282	0	0.000000e+00	0	0
DCv2	Wm82a6	PI458243	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587700B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI606440A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507070	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567010A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567061	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587750	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587937	0	0.000000e+00	0	0
DCv2	Wm82a6	PI281898B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578324G	0	0.000000e+00	0	0
DCv2	Wm82a6	PI408242	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417251	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417365A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548164	0	0.000000e+00	0	0
DCv2	Wm82a6	PI606391	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507020	0	0.000000e+00	0	0
DCv2	Wm82a6	PI593995A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594737	0	0.000000e+00	0	0
DCv2	Wm82a6	PI175188	0	0.000000e+00	0	0
DCv2	Wm82a6	PI175196	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506714	0	0.000000e+00	0	0
DCv2	Wm82a6	PI566989C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567033B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI588032D	0	0.000000e+00	0	0
DCv2	Wm82a6	PI90481	0	0.000000e+00	0	0
DCv2	Wm82a6	PI192870	0	0.000000e+00	0	0
DCv2	Wm82a6	PI269518A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI408266	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587570A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587740	0	0.000000e+00	0	0
DCv2	Wm82a6	PI612344	0	0.000000e+00	0	0
DCv2	Wm82a6	PI240672	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507578	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548161	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567410A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587700A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI374168	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506952	0	0.000000e+00	0	0
DCv2	Wm82a6	PI605758A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI606422	0	0.000000e+00	0	0
DCv2	Wm82a6	PI175183	0	0.000000e+00	0	0
DCv2	Wm82a6	PI398203	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417141	0	0.000000e+00	0	0
DCv2	Wm82a6	PI561381	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594563	0	0.000000e+00	0	0
DCv2	Wm82a6	PI323554	0	0.000000e+00	0	0
DCv2	Wm82a6	PI407814-1	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507008	0	0.000000e+00	0	0
DCv2	Wm82a6	PI561390	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417025	0	0.000000e+00	0	0
DCv2	Wm82a6	PI509078	0	0.000000e+00	0	0
DCv2	Wm82a6	PI556814	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587705A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI605886A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567066	0	0.000000e+00	0	0
DCv2	Wm82a6	PI175180	0	0.000000e+00	0	0
DCv2	Wm82a6	PI374205	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417430	0	0.000000e+00	0	0
DCv2	Wm82a6	PI628830	0	0.000000e+00	0	0
DCv2	Wm82a6	PI222397	0	0.000000e+00	0	0
DCv2	Wm82a6	PI468131	0	0.000000e+00	0	0
DCv2	Wm82a6	PI174866	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587866	0	0.000000e+00	0	0
DCv2	Wm82a6	PI407768	0	0.000000e+00	0	0
DCv2	Wm82a6	PI424437	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548217	0	0.000000e+00	0	0
DCv2	Wm82a6	PI603776	0	0.000000e+00	0	0
DCv2	Wm82a6	PI307842A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI547452	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567139A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567257B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578306A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI175191	0	0.000000e+00	0	0
DCv2	Wm82a6	PI458164	0	0.000000e+00	0	0
DCv2	Wm82a6	PI588001	0	0.000000e+00	0	0
DCv2	Wm82a6	PI323552	0	0.000000e+00	0	0
DCv2	Wm82a6	PI547433	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548200	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507486	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567005B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587571	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594653	0	0.000000e+00	0	0
DCv2	Wm82a6	PI615517	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587709A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587856A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI219732	0	0.000000e+00	0	0
DCv2	Wm82a6	PI221715	0	0.000000e+00	0	0
DCv2	Wm82a6	PI398829	0	0.000000e+00	0	0
DCv2	Wm82a6	PI497968	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587618B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI654355	0	0.000000e+00	0	0
DCv2	Wm82a6	PI438432	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567345	0	0.000000e+00	0	0
DCv2	Wm82a6	PI379621	0	0.000000e+00	0	0
DCv2	Wm82a6	PI547791	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417481	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548335	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594836	0	0.000000e+00	0	0
DCv2	Wm82a6	PI86543	0	0.000000e+00	0	0
DCv2	Wm82a6	PI307889B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI407748	0	0.000000e+00	0	0
DCv2	Wm82a6	PI408185	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417341	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506554	0	0.000000e+00	0	0
DCv2	Wm82a6	PI566966C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578318D	0	0.000000e+00	0	0
DCv2	Wm82a6	PI597388	0	0.000000e+00	0	0
DCv2	Wm82a6	PI374161	0	0.000000e+00	0	0
DCv2	Wm82a6	PI374188A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI398288	0	0.000000e+00	0	0
DCv2	Wm82a6	PI416781	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507207	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587600B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587819	0	0.000000e+00	0	0
DCv2	Wm82a6	PI615442	0	0.000000e+00	0	0
DCv2	Wm82a6	PI71564	0	0.000000e+00	0	0
DCv2	Wm82a6	PI174859	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506644	0	0.000000e+00	0	0
DCv2	Wm82a6	PI200502	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417009	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567123A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567782	0	0.000000e+00	0	0
DCv2	Wm82a6	PI374207	0	0.000000e+00	0	0
DCv2	Wm82a6	PI416894C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417262	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567292	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587850	0	0.000000e+00	0	0
DCv2	Wm82a6	PI423960A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI476896	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507399	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548453	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548618	0	0.000000e+00	0	0
DCv2	Wm82a6	PI549023A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587686A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417501	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578312	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587609A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI319529	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587877A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI603765	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417159	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548379	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567121A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594558	0	0.000000e+00	0	0
DCv2	Wm82a6	PI407822	0	0.000000e+00	0	0
DCv2	Wm82a6	PI612756	0	0.000000e+00	0	0
DCv2	Wm82a6	PI399047	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548628	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578318B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578455B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587575C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587844A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI204336	0	0.000000e+00	0	0
DCv2	Wm82a6	PI307887	0	0.000000e+00	0	0
DCv2	Wm82a6	PI416775	0	0.000000e+00	0	0
DCv2	Wm82a6	PI497955	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507040	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578318A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587968A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI628797	0	0.000000e+00	0	0
DCv2	Wm82a6	PI307884B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI407881	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567133B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587864B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI398998	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417329	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507566	0	0.000000e+00	0	0
DCv2	Wm82a6	PI547796	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587901	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594706	0	0.000000e+00	0	0
DCv2	Wm82a6	PI398569	0	0.000000e+00	0	0
DCv2	Wm82a6	PI407755	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506640	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507534	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417489	0	0.000000e+00	0	0
DCv2	Wm82a6	PI612753A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI284873	0	0.000000e+00	0	0
DCv2	Wm82a6	PI458251	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506708	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587704	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594827	0	0.000000e+00	0	0
DCv2	Wm82a6	PI631157	0	0.000000e+00	0	0
DCv2	Wm82a6	PI97100	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506492	0	0.000000e+00	0	0
DCv2	Wm82a6	PI612755	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506514	0	0.000000e+00	0	0
DCv2	Wm82a6	PI553052	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594561	0	0.000000e+00	0	0
DCv2	Wm82a6	PI628933	0	0.000000e+00	0	0
DCv2	Wm82a6	PI416787	0	0.000000e+00	0	0
DCv2	Wm82a6	PI476929	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507576	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587957	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594562A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI341248	0	0.000000e+00	0	0
DCv2	Wm82a6	PI547587	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587684A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594629	0	0.000000e+00	0	0
DCv2	Wm82a6	PI605878	0	0.000000e+00	0	0
DCv2	Wm82a6	PI240826B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI509106	0	0.000000e+00	0	0
DCv2	Wm82a6	PI566993A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578325	0	0.000000e+00	0	0
DCv2	Wm82a6	PI612757	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578438	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506475	0	0.000000e+00	0	0
DCv2	Wm82a6	PI543856	0	0.000000e+00	0	0
DCv2	Wm82a6	PI612721B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI209578	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417008	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548306	0	0.000000e+00	0	0
DCv2	Wm82a6	PI603537B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI628909	0	0.000000e+00	0	0
DCv2	Wm82a6	PI307879	0	0.000000e+00	0	0
DCv2	Wm82a6	PI341263	0	0.000000e+00	0	0
DCv2	Wm82a6	PI612761A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507183	0	0.000000e+00	0	0
DCv2	Wm82a6	PI437734	0	0.000000e+00	0	0
DCv2	Wm82a6	PI230981	0	0.000000e+00	0	0
DCv2	Wm82a6	PI408207-2	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548196	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548583	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587674B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587966D	0	0.000000e+00	0	0
DCv2	Wm82a6	PI65342	0	0.000000e+00	0	0
DCv2	Wm82a6	PI398452	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594538A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI408113	0	0.000000e+00	0	0
DCv2	Wm82a6	PI416815	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507558	0	0.000000e+00	0	0
DCv2	Wm82a6	PI628965	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587552	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587668B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587558C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI566955	0	0.000000e+00	0	0
DCv2	Wm82a6	PI603741A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI547732	0	0.000000e+00	0	0
DCv2	Wm82a6	PI588040	0	0.000000e+00	0	0
DCv2	Wm82a6	PI603617	0	0.000000e+00	0	0
DCv2	Wm82a6	PI628888	0	0.000000e+00	0	0
DCv2	Wm82a6	PI644055	0	0.000000e+00	0	0
DCv2	Wm82a6	PI424218	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567006B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594597	0	0.000000e+00	0	0
DCv2	Wm82a6	PI274454	0	0.000000e+00	0	0
DCv2	Wm82a6	PI423767	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506499	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507391	0	0.000000e+00	0	0
DCv2	Wm82a6	PI424439	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578488A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI603631	0	0.000000e+00	0	0
DCv2	Wm82a6	PI628964	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594428	0	0.000000e+00	0	0
DCv2	Wm82a6	PI628896	0	0.000000e+00	0	0
DCv2	Wm82a6	PI408081	0	0.000000e+00	0	0
DCv2	Wm82a6	PI417473	0	0.000000e+00	0	0
DCv2	Wm82a6	PI458070D	0	0.000000e+00	0	0
DCv2	Wm82a6	PI504505	0	0.000000e+00	0	0
DCv2	Wm82a6	PI561699	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578319A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594842	0	0.000000e+00	0	0
DCv2	Wm82a6	PI518722	0	0.000000e+00	0	0
DCv2	Wm82a6	PI407872B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506484	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567347	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587574A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594655	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587994A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587915A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI416797	0	0.000000e+00	0	0
DCv2	Wm82a6	PI561294	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587949	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594717A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI307836	0	0.000000e+00	0	0
DCv2	Wm82a6	PI323575	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507212	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548608	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567181B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI578313B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587916C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594662A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI612759C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI612931	0	0.000000e+00	0	0
DCv2	Wm82a6	PI567146A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594753A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI612609	0	0.000000e+00	0	0
DCv2	Wm82a6	PI208435	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587968C	0	0.000000e+00	0	0
DCv2	Wm82a6	PI265498	0	0.000000e+00	0	0
DCv2	Wm82a6	PI548395	0	0.000000e+00	0	0
DCv2	Wm82a6	PI506763	0	0.000000e+00	0	0
DCv2	Wm82a6	PI547747	0	0.000000e+00	0	0
DCv2	Wm82a6	PI603732A	0	0.000000e+00	0	0
DCv2	Wm82a6	PI615515	0	0.000000e+00	0	0
DCv2	Wm82a6	PI628850	0	0.000000e+00	0	0
DCv2	Wm82a6	PI507537	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587805	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594640	0	0.000000e+00	0	0
DCv2	Wm82a6	PI416844	0	0.000000e+00	0	0
DCv2	Wm82a6	PI518670	0	0.000000e+00	0	0
DCv2	Wm82a6	PI587886	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594718B	0	0.000000e+00	0	0
DCv2	Wm82a6	PI594840	0	0.000000e+00	0	0
DCv2	Wm82a6	PI371609	0	0.000000e+00	0	0
DCv2	Wm82a6	PI605817D	0	0.000000e+00	0	0
